#	time(s)	count A	count B	count C	count D
1217	12.1700		54		
1218	12.1800		58		
1219	12.1900		62		
1220	12.2000		65		
1221	12.2100		68		
1222	12.2200		70		
1223	12.2300		72		
1224	12.2400		74		
1225	12.2500		75		
1226	12.2600		76		
1227	12.2700		77		
1228	12.2800		77		
1229	12.2900		77		
1230	12.3000		76		
1231	12.3100		75		
1232	12.3200		74		
1233	12.3300		72		
1234	12.3400		70		
1235	12.3500		68		
1236	12.3600		65		
1237	12.3700		62		
1238	12.3800		58		
1239	12.3900		54		
1240	12.4000		50		
1241	12.4100		46		
1242	12.4200		42		
1243	12.4300		37		
1244	12.4400		32		
1245	12.4500		27		
1246	12.4600		22		
1247	12.4700		16		
1248	12.4800		11		
1249	12.4900		6		
1250	12.5000		0		
1251	12.5100		-5		
1252	12.5200		-10		
1253	12.5300		-16		
1254	12.5400		-21		
1255	12.5500		-26		
1256	12.5600		-31		
1257	12.5700		-36		
1258	12.5800		-41		
1259	12.5900		-45		
1260	12.6000		-49		
1261	12.6100		-53		
1262	12.6200		-57		
1263	12.6300		-60		
1264	12.6400		-63		
1265	12.6500		-66		
1266	12.6600		-68		
1267	12.6700		-70		
1268	12.6800		-72		
1269	12.6900		-73		
1270	12.7000		-74		
1271	12.7100		-75		
1272	12.7200		-75		
1273	12.7300		-75		
1274	12.7400		-74		
1275	12.7500		-73		
1276	12.7600		-72		
1277	12.7700		-70		
1278	12.7800		-68		
1279	12.7900		-65		
1280	12.8000		-62		
1281	12.8100		-59		
1282	12.8200		-56		
1283	12.8300		-52		
1284	12.8400		-48		
1285	12.8500		-44		
1286	12.8600		-39		
1287	12.8700		-35		
1288	12.8800		-30		
1289	12.8900		-25		
1290	12.9000		-20		
1291	12.9100		-14		
1292	12.9200		-9		
